x,y,value
-0.31479668617248535,2.947482109069824,-0.29579654693603513
-0.04593454301357269,2.879394054412842,-0.11956426620483399
-3.319821357727051,3.812594175338745,-0.24859703063964844
-3.2900197505950928,3.263676881790161,-0.29148250579833984
1.4419143199920654,1.8532642126083374,0.2215472149848938
-2.6702282428741455,1.1684812307357788,0.13021211743354796
-0.3711784780025482,3.2754313945770264,-0.17520833969116212
3.556975841522217,4.506748199462891,-0.23734476327896115
2.4335708618164062,6.009758472442627,-0.343344612121582
2.674903154373169,3.1690802574157715,-0.1409524440765381
-2.326587677001953,7.188969135284424,-0.22246387481689453
1.2506464719772339,9.304713249206543,-0.3238633346557617
-0.6967474818229675,6.8336920738220215,-0.3866780853271484
-2.149979829788208,8.07532787322998,-0.2795771408081055
1.7283308506011963,4.61577033996582,-0.01779106020927429
1.9468241930007935,2.2340941429138184,-0.36775482177734375
0.2585817873477936,3.562108039855957,-0.29223453521728515
1.2006354331970215,1.7499830722808838,0.12753571152687074
0.9572696089744568,7.414570331573486,-0.3326772308349609
0.048787567764520645,3.322676181793213,-0.29547746658325197
1.3631287813186646,3.8014514446258545,-0.15615189433097837
1.5179871320724487,2.3188393115997314,-0.5775909042358398
7.278955936431885,4.027669906616211,-0.2983744156360626
1.549928069114685,7.669746398925781,-0.039117276668548584
1.619848608970642,3.5574607849121094,0.1879297876358032
-2.843991279602051,6.5791544914245605,-0.3990549850463867
-2.396880626678467,2.739866018295288,-0.16442604184150694
1.7264894247055054,9.09731388092041,-0.3698067653179169
1.924916386604309,1.7457637786865234,-0.027634592056274387
-0.997448205947876,2.1032347679138184,-0.20795181274414062
9.160258293151855,4.081954002380371,-0.4750490188598633
0.04278130456805229,7.498974323272705,-0.26167898178100585
-2.9947988986968994,7.942301273345947,-0.06148687243461609
-1.9541302919387817,4.5480146408081055,0.20283830165863037
0.754703938961029,6.367988109588623,-0.3142856788635254
0.68520188331604,4.215722560882568,0.03284933090209963
0.8354767560958862,4.273784160614014,-0.39679283142089844
-0.10104905813932419,9.488489151000977,0.4452017140388489
0.5852236151695251,9.404993057250977,-0.39836830139160156
2.624460458755493,5.18571662902832,0.12920015931129458
-1.4962252378463745,2.3621182441711426,-0.21344472885131835
1.1426126956939697,3.9724507331848145,0.5120509004592896
0.8268502354621887,2.2251880168914795,-0.24081855416297915
3.8394761085510254,2.429218292236328,-0.22660348892211915
-0.9445310831069946,7.489266395568848,-0.2062716203927994
1.9984842538833618,4.914603233337402,-0.06113899469375611
2.817378520965576,8.284696578979492,-0.39386729598045345
-2.4172451496124268,2.987727165222168,-0.38137664794921877
0.13209517300128937,6.831007480621338,-0.26114505767822266
-0.6182803511619568,2.2605271339416504,0.03564487934112548
0.809497058391571,2.5716915130615234,-0.30915424346923825
1.5994244813919067,5.199467658996582,0.005847049951553329
2.910642147064209,5.828111171722412,0.0013545465469360085
1.1880220174789429,7.531795024871826,-0.2905585479736328
2.4662654399871826,0.32057732343673706,0.044905133247375495
-2.915817975997925,2.7666823863983154,-0.1405557346343994
0.8308988213539124,1.3812589645385742,-0.48957290649414065
-0.01009051501750946,4.560051918029785,-0.2142842233181
-0.7975720763206482,5.5029683113098145,-0.37202159881591795
2.8689723014831543,3.126734733581543,0.04682993292808535
2.597857713699341,-1.3632057905197144,-0.21305822372436523
-2.9996607303619385,5.231965065002441,-0.3095224380493164
4.705448150634766,2.4286465644836426,-0.3131963539123535
2.3053083419799805,3.434683322906494,0.2740513563156128
-0.5348094701766968,7.757133483886719,-0.25248313903808595
2.0452468395233154,7.266158580780029,0.12335449337959292
0.16284073889255524,3.3874733448028564,-0.38586647033691407
-0.7123594284057617,5.054687023162842,0.5049528932571411
3.8857080936431885,2.934588670730591,-0.11825111567974089
-2.7314274311065674,1.9898715019226074,-0.29172138214111326
-0.2052299827337265,7.133273124694824,-0.07973710656166078
1.8662347793579102,5.709875583648682,-0.3595074462890625
3.715024948120117,6.053986549377441,0.2779894995689392
3.001512289047241,1.3749563694000244,-0.49005966186523436
-0.7085207104682922,9.302748680114746,-0.333748893737793
0.33147022128105164,1.3794996738433838,-0.230299129486084
2.537444591522217,2.5346145629882812,-0.33900192022323605
2.5825881958007812,-1.2549959421157837,-0.14969571590423586
7.807047367095947,2.5656845569610596,-0.1673592567443848
1.2756397724151611,6.289574146270752,-0.15062840580940245
1.5010868310928345,9.595176696777344,-0.1662424564361572
-2.3068313598632812,7.894320964813232,-0.29192922413349154
3.120257616043091,4.679418563842773,0.13713180541992187
-2.5473670959472656,3.8771169185638428,-0.3522291564941406
-0.4099051356315613,0.3271215856075287,-0.2757541465759277
2.31738018989563,6.594839096069336,-0.21820709228515625
-1.014107346534729,5.67679500579834,0.06947901487350466
0.6767544746398926,8.537734985351562,-0.006510690450668322
-3.0957367420196533,6.739231586456299,0.18060420513153075
1.2253234386444092,6.8947248458862305,-0.3286153030395508
0.6378046274185181,9.016571998596191,-0.3836346054077148
0.7922028303146362,8.863621711730957,-0.558914909362793
2.618100881576538,4.4401021003723145,-0.2843684959411621
1.6023396253585815,6.191007137298584,0.08517379641532896
-0.6817777752876282,1.2129013538360596,0.04127802729606628
3.5944793224334717,2.1445047855377197,0.02667988419532774
2.508420705795288,3.194169759750366,0.021550321578979514
3.291408061981201,7.450925350189209,-0.538032341003418
-0.13440001010894775,1.5982823371887207,-0.12157496452331543
1.9201446771621704,1.9331995248794556,-0.045950164794921866
4.03975248336792,0.946069061756134,-0.14085126161575318
-3.666883707046509,5.9844536781311035,-0.2801988810300827
-0.7286921143531799,2.3491098880767822,-0.37597003936767576
-1.598984956741333,5.098662853240967,-0.2793702161312103
2.043599843978882,4.208137035369873,-0.30599924087524416
-1.0980677604675293,8.599997520446777,-0.01034521222114565
0.7773700952529907,3.597869396209717,-0.13584850311279298
-0.7098328471183777,6.145264625549316,-0.3359706115722656
0.30830812454223633,2.7492947578430176,0.31977836847305297
0.11099938303232193,5.056708812713623,-0.045467684268951425
3.49609112739563,5.137973785400391,-0.1602694207429886
-1.0904258489608765,2.5093889236450195,-0.20942834854125977
2.083414077758789,2.5882675647735596,-0.009370449781417822
-0.1531539410352707,7.103683948516846,0.1726855969429016
-3.3213815689086914,3.7874915599823,-0.05928463041782378
4.275198459625244,6.576744079589844,0.5175046586990357
-1.0456011295318604,4.406893730163574,-0.2458605194091797
1.8194493055343628,-0.8721786141395569,-0.3700395202636719
1.2067453861236572,3.3041632175445557,-0.29492300033569335
-0.7520114779472351,7.729487895965576,-0.1908928108215332
-2.021139621734619,6.660120010375977,-0.40040237426757813
-0.38257789611816406,3.6722636222839355,-0.19237522125244141
-2.790808916091919,4.201993465423584,-0.32999717712402343
2.634439706802368,3.0424468517303467,-0.16399021506309508
-3.0344250202178955,2.0124011039733887,-0.15734115600585938
0.6386138796806335,4.510518550872803,0.15402788519859315
-2.0384368896484375,3.0390372276306152,-0.15920679092407228
1.9222490787506104,5.114351749420166,-0.46954341888427736
0.41606995463371277,6.391274929046631,-0.1962226700782776
-1.1007053852081299,8.77855396270752,-0.22130816936492925
-1.652819037437439,7.972233772277832,-0.5271048355102539
2.327866792678833,3.458009719848633,-0.3921398162841797
0.7295001149177551,9.377607345581055,-0.26595804989337923
-1.1494492292404175,5.486045837402344,-0.0626269781589508
-0.16308918595314026,4.370260715484619,-0.4063859939575195
-0.04050663113594055,3.9553396701812744,0.27469104290008545
1.7959213256835938,2.719158887863159,-0.3280884552001953
0.310787558555603,9.244877815246582,0.21549860477447508
1.0012426376342773,1.1955981254577637,-0.36414867401123047
-1.5831581354141235,1.745679259300232,-0.28309356689453125
1.8877341747283936,4.00720739364624,-0.3768021011352539
-0.3889368772506714,4.053946495056152,0.07742793083190919
1.6785292625427246,6.5063323974609375,-0.015012474060058567
1.069248080253601,6.1735968589782715,-0.08573801994323732
0.2865299582481384,5.282628536224365,-0.4060558319091797
0.514044463634491,6.833649158477783,-0.20948631286621094
-0.3153649866580963,2.346395969390869,-0.30679786682128907
0.6095057725906372,3.3504483699798584,-0.1761429572105408
-1.0785062313079834,2.6219136714935303,-0.34033210754394533
-1.1300297975540161,3.202861785888672,-0.3991327667236328
2.874223232269287,-1.1837053298950195,0.059940853118896464
1.760905146598816,3.6043403148651123,-0.2947482490539551
7.59619665145874,2.6619627475738525,-0.27155673325061797
1.844282627105713,3.992060422897339,-0.44868328094482424
-1.4826921224594116,8.29612922668457,-0.359339309334755
3.991422414779663,7.32744836807251,-0.011752085685729996
-3.380384683609009,6.827398300170898,-0.28557919323444364
-1.50536048412323,5.233752250671387,-0.24435707092285155
1.3973239660263062,9.218194007873535,0.18989811182022093
-1.5558154582977295,6.931381702423096,-0.25887834548950195
1.4515808820724487,5.510496139526367,0.3656173253059387
0.8857961297035217,6.803451061248779,-0.3812958526611328
0.9126323461532593,3.056519031524658,-0.22373418807983397
0.4132579565048218,1.5822166204452515,-0.3911221694946289
-0.7620225548744202,6.2614569664001465,-0.24265390396118164
0.2528541684150696,5.254513740539551,0.3951524090766907
-0.4748047888278961,8.225561141967773,-0.41394161224365233
1.9668493270874023,3.1945242881774902,-0.4199666976928711
-0.8178295493125916,5.1865949630737305,-0.24352540969848632
2.159538745880127,7.8692779541015625,-0.332905158996582
0.6503883600234985,5.23524284362793,-0.07929497003555297
1.4079231023788452,3.5960490703582764,-0.19886328041553497
-4.644524097442627,7.428967475891113,-0.12626595377922056
2.5866174697875977,7.222795486450195,-0.3230754852294922
-0.4963497519493103,1.4713897705078125,-0.392655143737793
1.741380214691162,8.500677108764648,-0.23238885760307315
1.0955129861831665,3.4700911045074463,-0.11969458818435669
-0.23178261518478394,8.1531400680542,-0.18322059631347656
8.49787425994873,4.4571075439453125,0.7775935697555542
1.206303358078003,6.6776275634765625,-0.2034523594379425
6.41790246963501,3.711251974105835,-0.04201714754104613
-0.07372811436653137,8.840670585632324,-0.15060957312583922
1.1427969932556152,-0.0603976733982563,-0.3492800521850586
3.334472179412842,2.0683650970458984,0.04054190039634703
2.4331767559051514,5.015663146972656,0.05257112145423887
1.1946858167648315,5.745333671569824,0.10762001037597657
2.166410446166992,3.951274871826172,-0.16535184741020204
1.7916635274887085,1.1945853233337402,-0.43094337463378907
1.9534357786178589,4.588619232177734,-0.1586425280570984
3.0243337154388428,-1.4935481548309326,-0.2459727132320404
1.5305068492889404,5.919313430786133,-0.31182266235351563
3.143989086151123,4.6319169998168945,0.6486363410949707
4.80587911605835,6.661125659942627,0.8899688053131103
2.585905075073242,8.298065185546875,0.10011806368827819
2.917705535888672,-1.5290409326553345,-0.2942768859863281
-1.7518877983093262,0.3670053780078888,-0.4131335830688477
-1.4672690629959106,10.249486923217773,-0.03660716056823732
3.36008882522583,0.274138480424881,-0.33168037414550783
2.6430811882019043,8.455100059509277,-0.15468792676925658
2.4214699268341064,8.48727035522461,-0.0770564329624176
3.200972080230713,6.711652755737305,0.06015529155731203
2.2757794857025146,5.105313301086426,-0.2898311507701874
2.8771934509277344,3.145232677459717,-0.32607704162597656
-3.6264259815216064,7.596286296844482,-0.16131715655326845
1.9356375932693481,5.863056182861328,-0.12252139210700991
2.2678797245025635,2.067600727081299,0.21973755836486816
1.3792428970336914,4.299532890319824,-0.43503890991210936
2.7949068546295166,6.6294355392456055,-0.20292055726051328
-1.5241389274597168,3.75058913230896,-0.4441033935546875
0.4485548436641693,6.239969730377197,0.12039993166923524
4.726176738739014,3.1007161140441895,-0.24479918062686923
-0.39254850149154663,3.248734474182129,-0.38740638732910154
3.23677921295166,6.131283760070801,0.247772696018219
-1.5242639780044556,3.311737537384033,-0.28736330032348634
-1.636338710784912,4.2636847496032715,-0.3357246398925781
2.6155080795288086,2.5427491664886475,-0.19698556900024414
-2.235884428024292,3.1961162090301514,0.13936757326126098
3.885798454284668,4.915395259857178,0.461947979927063
0.9275669455528259,2.880577802658081,-0.21760801315307618
-2.994621515274048,3.4707958698272705,0.09321452736854552
1.2480649948120117,1.6954468488693237,-0.2362963104248047
-2.922122001647949,7.967573642730713,0.1100235676765442
5.3614501953125,3.9932920932769775,-0.2212773275375366
2.9679253101348877,2.6025233268737793,-0.335066032409668
-0.06771844625473022,7.042389392852783,-0.2710308837890625
3.5438404083251953,4.331588268280029,-0.2647352778911591
3.6832427978515625,6.648812294006348,0.3061063575744629
1.8546756505966187,6.311202526092529,-0.024880533218383794
-2.032276153564453,3.1941535472869873,-0.40145484924316405
-2.4121928215026855,3.5693392753601074,-0.31354772567749023
-1.5762284994125366,6.482537269592285,-0.041364946365356425
2.502622127532959,-1.8902987241744995,-0.38776565551757813
-0.6860910058021545,8.706843376159668,-0.38011868834495544
-0.64958256483078,5.968236446380615,-0.39457809448242187
-0.8990016579627991,1.2096869945526123,-0.09313020706176758
1.1468300819396973,9.10402774810791,0.014449310302734386
0.7027405500411987,3.8747570514678955,-0.3749831771850586
2.5192720890045166,0.3119402527809143,-0.2530336761474609
-0.17707957327365875,3.7987864017486572,-0.3441378402709961
-1.0541294813156128,3.976860523223877,-0.25218658447265624
-2.8390254974365234,7.807036876678467,-0.5053561782836914
4.315877437591553,3.4741618633270264,0.09233897686004638
-2.9443814754486084,3.9858145713806152,-0.1022551327943802
1.1286898851394653,3.747018575668335,0.09473057985305788
-1.994864821434021,8.654455184936523,0.13150600910186772
0.3853727877140045,2.3363561630249023,-0.03305874466896058
0.21157841384410858,8.319482803344727,-0.18242079377174375
-0.10044719278812408,0.2510381042957306,0.06933907628059388
1.4773805141448975,7.351083278656006,0.09567982435226441
-3.0360944271087646,6.233776092529297,-0.05456813812255862
-2.681553602218628,6.744716644287109,-0.3390216064453125
2.2267367839813232,2.9381496906280518,-0.06007333397865294
2.5168278217315674,3.3346407413482666,0.25962114095687866
7.373490810394287,1.027788758277893,-0.4199649524688721
0.28061187267303467,4.485326766967773,-0.20086322784423827
9.839780807495117,3.9617655277252197,-0.33293463349342345
-0.0898553729057312,6.659153938293457,-0.1690191650390625
-1.7580113410949707,3.9754223823547363,-0.16760784149169922
1.8625117540359497,-0.6658435463905334,-0.31615386962890624
2.7396817207336426,8.078421592712402,-0.07066754221916194
1.6948232650756836,4.782639980316162,-0.5001283645629883
-1.3155348300933838,2.8584659099578857,-0.20767452239990233
-0.6463953256607056,4.83991003036499,0.43928245067596433
1.2147091627120972,2.971766471862793,-0.26997316360473633
